# Source Font Path: Library/Fonts/gulim.ttc
# Texture Size: 8192
# Original Font Resolution: 4096
# Down Sampling Scale: 49
# Associated Texture File: signed_dist_font.png
#	Code Point	Width	Height	Horizontal Bearing X	Horizontal Bearing Y	Horizontal Advance	Vertical Bearing X	Vertical Bearing Y	Vertical Advance	Texture Coord X	Texture Coord Y	Texture Width	Texture Height
MARGIN
0.000732422
GLYPHS
44075	0.78125	0.806641	0.102539	0.767578	1	-0.397461	0.0908203	1	0.411621	0.000732422	0.00797194	0.00823103
44076	0.738281	0.793945	0.102539	0.767578	1	-0.397461	0.0908203	1	0.421021	0.000732422	0.00753348	0.00810148
44077	0.738281	0.793945	0.102539	0.767578	1	-0.397461	0.0908203	1	0.429932	0.000732422	0.00753348	0.00810148
44078	0.816406	0.801758	0.102539	0.767578	1	-0.397461	0.0908203	1	0.438843	0.000732422	0.00833068	0.0081812
44079	0.78125	0.820312	0.102539	0.767578	1	-0.397461	0.0908203	1	0.448608	0.000732422	0.00797194	0.00837054
44080	0.816406	0.830078	0.102539	0.767578	1	-0.397461	0.0908203	1	0.458008	0.000732422	0.00833068	0.00847019
44081	0.757812	0.819336	0.102539	0.767578	1	-0.397461	0.0908203	1	0.467773	0.000732422	0.00773278	0.00836057
44082	0.772461	0.821289	0.102539	0.767578	1	-0.397461	0.0908203	1	0.476929	0.000732422	0.00788225	0.0083805
44083	0.771484	0.820312	0.102539	0.767578	1	-0.397461	0.0908203	1	0.486206	0.000732422	0.00787229	0.00837054
44084	0.738281	0.817383	0.102539	0.767578	1	-0.397461	0.0908203	1	0.495483	0.000732422	0.00753348	0.00834064
44085	0.75	0.806641	0.102539	0.767578	1	-0.397461	0.0908203	1	0.504395	0.000732422	0.00765306	0.00823103
44086	0.786133	0.793945	0.102539	0.767578	1	-0.397461	0.0908203	1	0.513428	0.000732422	0.00802176	0.00810148
44087	0.768555	0.819336	0.102539	0.767578	1	-0.397461	0.0908203	1	0.522827	0.000732422	0.00784239	0.00836057
44088	0.817383	0.816406	0.100586	0.766602	1	-0.399414	0.0917969	1	0.532104	0.000732422	0.00834064	0.00833068
44089	0.81543	0.817383	0.102539	0.767578	1	-0.397461	0.0908203	1	0.54187	0.000732422	0.00832071	0.00834064
44090	0.81543	0.817383	0.102539	0.767578	1	-0.397461	0.0908203	1	0.551636	0.000732422	0.00832071	0.00834064
44091	0.81543	0.816406	0.102539	0.767578	1	-0.397461	0.0908203	1	0.561401	0.000732422	0.00832071	0.00833068
44092	0.817383	0.793945	0.100586	0.767578	1	-0.399414	0.0908203	1	0.571167	0.000732422	0.00834064	0.00810148
44093	0.81543	0.807617	0.102539	0.767578	1	-0.397461	0.0908203	1	0.580933	0.000732422	0.00832071	0.00824099
44094	0.816406	0.806641	0.101562	0.767578	1	-0.398438	0.0908203	1	0.590698	0.000732422	0.00833068	0.00823103
44095	0.81543	0.793945	0.102539	0.767578	1	-0.397461	0.0908203	1	0.600464	0.000732422	0.00832071	0.00810148
44096	0.816406	0.806641	0.101562	0.767578	1	-0.398438	0.0908203	1	0.610229	0.000732422	0.00833068	0.00823103
44097	0.816406	0.817383	0.101562	0.767578	1	-0.398438	0.0908203	1	0.619995	0.000732422	0.00833068	0.00834064
44098	0.816406	0.806641	0.101562	0.767578	1	-0.398438	0.0908203	1	0.629761	0.000732422	0.00833068	0.00823103
44099	0.816406	0.806641	0.101562	0.767578	1	-0.398438	0.0908203	1	0.639526	0.000732422	0.00833068	0.00823103
44100	0.816406	0.806641	0.101562	0.767578	1	-0.398438	0.0908203	1	0.649292	0.000732422	0.00833068	0.00823103
44101	0.816406	0.806641	0.101562	0.767578	1	-0.398438	0.0908203	1	0.659058	0.000732422	0.00833068	0.00823103
44102	0.816406	0.806641	0.101562	0.767578	1	-0.398438	0.0908203	1	0.668823	0.000732422	0.00833068	0.00823103
44103	0.816406	0.806641	0.101562	0.767578	1	-0.398438	0.0908203	1	0.678589	0.000732422	0.00833068	0.00823103
44104	0.81543	0.793945	0.102539	0.767578	1	-0.397461	0.0908203	1	0.688354	0.000732422	0.00832071	0.00810148
44105	0.81543	0.793945	0.102539	0.767578	1	-0.397461	0.0908203	1	0.69812	0.000732422	0.00832071	0.00810148
44106	0.81543	0.801758	0.102539	0.767578	1	-0.397461	0.0908203	1	0.707886	0.000732422	0.00832071	0.0081812
44107	0.816406	0.820312	0.102539	0.767578	1	-0.397461	0.0908203	1	0.717651	0.000732422	0.00833068	0.00837054
44108	0.816406	0.830078	0.102539	0.767578	1	-0.397461	0.0908203	1	0.727417	0.000732422	0.00833068	0.00847019
44109	0.816406	0.819336	0.102539	0.767578	1	-0.397461	0.0908203	1	0.737183	0.000732422	0.00833068	0.00836057
44110	0.81543	0.821289	0.102539	0.767578	1	-0.397461	0.0908203	1	0.746948	0.000732422	0.00832071	0.0083805
44111	0.816406	0.820312	0.101562	0.767578	1	-0.398438	0.0908203	1	0.756714	0.000732422	0.00833068	0.00837054
44112	0.81543	0.817383	0.102539	0.767578	1	-0.397461	0.0908203	1	0.766479	0.000732422	0.00832071	0.00834064
44113	0.816406	0.806641	0.101562	0.767578	1	-0.398438	0.0908203	1	0.776245	0.000732422	0.00833068	0.00823103
44114	0.81543	0.793945	0.102539	0.767578	1	-0.397461	0.0908203	1	0.786011	0.000732422	0.00832071	0.00810148
44115	0.816406	0.819336	0.101562	0.767578	1	-0.398438	0.0908203	1	0.795776	0.000732422	0.00833068	0.00836057
44116	0.741211	0.817383	0.0996094	0.767578	1	-0.400391	0.0908203	1	0.805542	0.000732422	0.00756338	0.00834064
44117	0.738281	0.817383	0.102539	0.767578	1	-0.397461	0.0908203	1	0.814453	0.000732422	0.00753348	0.00834064
44118	0.738281	0.816406	0.102539	0.767578	1	-0.397461	0.0908203	1	0.823364	0.000732422	0.00753348	0.00833068
44119	0.81543	0.816406	0.102539	0.767578	1	-0.397461	0.0908203	1	0.832275	0.000732422	0.00832071	0.00833068
44120	0.762695	0.793945	0.100586	0.767578	1	-0.399414	0.0908203	1	0.842041	0.000732422	0.00778261	0.00810148
44121	0.759766	0.807617	0.102539	0.767578	1	-0.397461	0.0908203	1	0.851196	0.000732422	0.00775271	0.00824099
44122	0.78125	0.806641	0.102539	0.767578	1	-0.397461	0.0908203	1	0.860352	0.000732422	0.00797194	0.00823103
44123	0.762695	0.793945	0.102539	0.767578	1	-0.397461	0.0908203	1	0.869751	0.000732422	0.00778261	0.00810148
44124	0.765625	0.806641	0.102539	0.767578	1	-0.397461	0.0908203	1	0.878906	0.000732422	0.0078125	0.00823103
44125	0.738281	0.817383	0.102539	0.767578	1	-0.397461	0.0908203	1	0.888184	0.000732422	0.00753348	0.00834064
44126	0.738281	0.806641	0.102539	0.767578	1	-0.397461	0.0908203	1	0.897095	0.000732422	0.00753348	0.00823103
44127	0.738281	0.806641	0.102539	0.767578	1	-0.397461	0.0908203	1	0.906006	0.000732422	0.00753348	0.00823103
44128	0.816406	0.806641	0.102539	0.767578	1	-0.397461	0.0908203	1	0.914917	0.000732422	0.00833068	0.00823103
44129	0.751953	0.806641	0.102539	0.767578	1	-0.397461	0.0908203	1	0.924683	0.000732422	0.00767299	0.00823103
44130	0.767578	0.806641	0.102539	0.767578	1	-0.397461	0.0908203	1	0.933716	0.000732422	0.00783243	0.00823103
44131	0.78125	0.806641	0.102539	0.767578	1	-0.397461	0.0908203	1	0.942993	0.000732422	0.00797194	0.00823103
44132	0.738281	0.793945	0.102539	0.767578	1	-0.397461	0.0908203	1	0.952393	0.000732422	0.00753348	0.00810148
44133	0.738281	0.793945	0.102539	0.767578	1	-0.397461	0.0908203	1	0.961304	0.000732422	0.00753348	0.00810148
44134	0.816406	0.801758	0.102539	0.767578	1	-0.397461	0.0908203	1	0.970215	0.000732422	0.00833068	0.0081812
44135	0.78125	0.820312	0.102539	0.767578	1	-0.397461	0.0908203	1	0.97998	0.000732422	0.00797194	0.00837054
44136	0.816406	0.830078	0.102539	0.767578	1	-0.397461	0.0908203	1	0.98938	0.000732422	0.00833068	0.00847019
44137	0.757812	0.819336	0.102539	0.767578	1	-0.397461	0.0908203	1	0.999146	0.000732422	0.00773278	0.00836057
44138	0.772461	0.821289	0.102539	0.767578	1	-0.397461	0.0908203	1	1.0083	0.000732422	0.00788225	0.0083805
44139	0.771484	0.820312	0.102539	0.767578	1	-0.397461	0.0908203	1	0.000732422	0.0106201	0.00787229	0.00837054
44140	0.738281	0.817383	0.102539	0.767578	1	-0.397461	0.0908203	1	0.0100098	0.0106201	0.00753348	0.00834064
44141	0.75	0.806641	0.102539	0.767578	1	-0.397461	0.0908203	1	0.0189209	0.0106201	0.00765306	0.00823103
44142	0.786133	0.793945	0.102539	0.767578	1	-0.397461	0.0908203	1	0.0279541	0.0106201	0.00802176	0.00810148
44143	0.768555	0.819336	0.102539	0.767578	1	-0.397461	0.0908203	1	0.0373535	0.0106201	0.00784239	0.00836057
44144	0.713867	0.817383	0.100586	0.767578	1	-0.399414	0.0908203	1	0.0466309	0.0106201	0.00728436	0.00834064
44145	0.711914	0.816406	0.102539	0.766602	1	-0.397461	0.0917969	1	0.0552979	0.0106201	0.00726443	0.00833068
44146	0.711914	0.817383	0.102539	0.766602	1	-0.397461	0.0917969	1	0.0639648	0.0106201	0.00726443	0.00834064
44147	0.800781	0.81543	0.102539	0.766602	1	-0.397461	0.0917969	1	0.0726318	0.0106201	0.00817124	0.00832071
44148	0.743164	0.792969	0.100586	0.766602	1	-0.399414	0.0917969	1	0.0821533	0.0106201	0.00758331	0.00809152
44149	0.759766	0.806641	0.102539	0.766602	1	-0.397461	0.0917969	1	0.0911865	0.0106201	0.00775271	0.00823103
44150	0.765625	0.805664	0.101562	0.766602	1	-0.398438	0.0917969	1	0.100342	0.0106201	0.0078125	0.00822106
44151	0.739258	0.792969	0.102539	0.766602	1	-0.397461	0.0917969	1	0.109619	0.0106201	0.00754345	0.00809152
44152	0.738281	0.805664	0.101562	0.766602	1	-0.398438	0.0917969	1	0.11853	0.0106201	0.00753348	0.00822106
44153	0.712891	0.816406	0.101562	0.766602	1	-0.398438	0.0917969	1	0.127441	0.0106201	0.00727439	0.00833068
44154	0.712891	0.805664	0.101562	0.766602	1	-0.398438	0.0917969	1	0.136108	0.0106201	0.00727439	0.00822106
44155	0.712891	0.805664	0.101562	0.766602	1	-0.398438	0.0917969	1	0.144775	0.0106201	0.00727439	0.00822106
44156	0.802734	0.805664	0.101562	0.766602	1	-0.398438	0.0917969	1	0.153442	0.0106201	0.00819117	0.00822106
44157	0.728516	0.805664	0.101562	0.766602	1	-0.398438	0.0917969	1	0.163086	0.0106201	0.00743383	0.00822106
44158	0.748047	0.805664	0.101562	0.766602	1	-0.398438	0.0917969	1	0.171875	0.0106201	0.00763313	0.00822106
44159	0.765625	0.805664	0.101562	0.766602	1	-0.398438	0.0917969	1	0.180908	0.0106201	0.0078125	0.00822106
44160	0.711914	0.792969	0.102539	0.766602	1	-0.397461	0.0917969	1	0.190186	0.0106201	0.00726443	0.00809152
44161	0.711914	0.792969	0.102539	0.766602	1	-0.397461	0.0917969	1	0.198853	0.0106201	0.00726443	0.00809152
44162	0.801758	0.800781	0.102539	0.766602	1	-0.397461	0.0917969	1	0.20752	0.0106201	0.0081812	0.00817124
44163	0.759766	0.819336	0.102539	0.766602	1	-0.397461	0.0917969	1	0.217163	0.0106201	0.00775271	0.00836057
44164	0.800781	0.829102	0.102539	0.766602	1	-0.397461	0.0917969	1	0.226318	0.0106201	0.00817124	0.00846022
44165	0.71875	0.818359	0.102539	0.766602	1	-0.397461	0.0917969	1	0.23584	0.0106201	0.00733418	0.00835061
44166	0.755859	0.820312	0.102539	0.766602	1	-0.397461	0.0917969	1	0.244629	0.0106201	0.00771285	0.00837054
44167	0.753906	0.819336	0.101562	0.766602	1	-0.398438	0.0917969	1	0.253784	0.0106201	0.00769292	0.00836057
44168	0.711914	0.816406	0.102539	0.766602	1	-0.397461	0.0917969	1	0.262939	0.0106201	0.00726443	0.00833068
44169	0.730469	0.805664	0.101562	0.766602	1	-0.398438	0.0917969	1	0.271606	0.0106201	0.00745376	0.00822106
44170	0.757812	0.792969	0.102539	0.766602	1	-0.397461	0.0917969	1	0.280518	0.0106201	0.00773278	0.00809152
44171	0.751953	0.818359	0.101562	0.766602	1	-0.398438	0.0917969	1	0.289673	0.0106201	0.00767299	0.00835061
44172	0.741211	0.817383	0.0996094	0.767578	1	-0.400391	0.0908203	1	0.298706	0.0106201	0.00756338	0.00834064
44173	0.738281	0.817383	0.102539	0.767578	1	-0.397461	0.0908203	1	0.307617	0.0106201	0.00753348	0.00834064
44174	0.738281	0.816406	0.102539	0.767578	1	-0.397461	0.0908203	1	0.316528	0.0106201	0.00753348	0.00833068
44175	0.81543	0.816406	0.102539	0.767578	1	-0.397461	0.0908203	1	0.325439	0.0106201	0.00832071	0.00833068
44176	0.762695	0.793945	0.100586	0.767578	1	-0.399414	0.0908203	1	0.335205	0.0106201	0.00778261	0.00810148
44177	0.759766	0.807617	0.102539	0.767578	1	-0.397461	0.0908203	1	0.34436	0.0106201	0.00775271	0.00824099
44178	0.78125	0.806641	0.102539	0.767578	1	-0.397461	0.0908203	1	0.353516	0.0106201	0.00797194	0.00823103
44179	0.762695	0.793945	0.102539	0.767578	1	-0.397461	0.0908203	1	0.362915	0.0106201	0.00778261	0.00810148
44180	0.765625	0.806641	0.102539	0.767578	1	-0.397461	0.0908203	1	0.37207	0.0106201	0.0078125	0.00823103
44181	0.738281	0.817383	0.102539	0.767578	1	-0.397461	0.0908203	1	0.381348	0.0106201	0.00753348	0.00834064
44182	0.738281	0.806641	0.102539	0.767578	1	-0.397461	0.0908203	1	0.390259	0.0106201	0.00753348	0.00823103
44183	0.738281	0.806641	0.102539	0.767578	1	-0.397461	0.0908203	1	0.39917	0.0106201	0.00753348	0.00823103
44184	0.816406	0.806641	0.102539	0.767578	1	-0.397461	0.0908203	1	0.408081	0.0106201	0.00833068	0.00823103
44185	0.751953	0.806641	0.102539	0.767578	1	-0.397461	0.0908203	1	0.417847	0.0106201	0.00767299	0.00823103
44186	0.767578	0.806641	0.102539	0.767578	1	-0.397461	0.0908203	1	0.42688	0.0106201	0.00783243	0.00823103
44187	0.78125	0.806641	0.102539	0.767578	1	-0.397461	0.0908203	1	0.436157	0.0106201	0.00797194	0.00823103
44188	0.738281	0.793945	0.102539	0.767578	1	-0.397461	0.0908203	1	0.445557	0.0106201	0.00753348	0.00810148
44189	0.738281	0.793945	0.102539	0.767578	1	-0.397461	0.0908203	1	0.454468	0.0106201	0.00753348	0.00810148
44190	0.816406	0.801758	0.102539	0.767578	1	-0.397461	0.0908203	1	0.463379	0.0106201	0.00833068	0.0081812
44191	0.78125	0.820312	0.102539	0.767578	1	-0.397461	0.0908203	1	0.473145	0.0106201	0.00797194	0.00837054
44192	0.816406	0.830078	0.102539	0.767578	1	-0.397461	0.0908203	1	0.482544	0.0106201	0.00833068	0.00847019
44193	0.757812	0.819336	0.102539	0.767578	1	-0.397461	0.0908203	1	0.49231	0.0106201	0.00773278	0.00836057
44194	0.772461	0.821289	0.102539	0.767578	1	-0.397461	0.0908203	1	0.501465	0.0106201	0.00788225	0.0083805
44195	0.771484	0.820312	0.102539	0.767578	1	-0.397461	0.0908203	1	0.510742	0.0106201	0.00787229	0.00837054
44196	0.738281	0.817383	0.102539	0.767578	1	-0.397461	0.0908203	1	0.52002	0.0106201	0.00753348	0.00834064
44197	0.75	0.806641	0.102539	0.767578	1	-0.397461	0.0908203	1	0.528931	0.0106201	0.00765306	0.00823103
44198	0.786133	0.793945	0.102539	0.767578	1	-0.397461	0.0908203	1	0.537964	0.0106201	0.00802176	0.00810148
44199	0.768555	0.819336	0.102539	0.767578	1	-0.397461	0.0908203	1	0.547363	0.0106201	0.00784239	0.00836057
44200	0.713867	0.816406	0.100586	0.766602	1	-0.399414	0.0917969	1	0.556641	0.0106201	0.00728436	0.00833068
44201	0.711914	0.816406	0.102539	0.766602	1	-0.397461	0.0917969	1	0.565308	0.0106201	0.00726443	0.00833068
44202	0.711914	0.817383	0.102539	0.766602	1	-0.397461	0.0917969	1	0.573975	0.0106201	0.00726443	0.00834064
44203	0.800781	0.81543	0.102539	0.766602	1	-0.397461	0.0917969	1	0.582642	0.0106201	0.00817124	0.00832071
44204	0.743164	0.792969	0.100586	0.766602	1	-0.399414	0.0917969	1	0.592163	0.0106201	0.00758331	0.00809152
44205	0.759766	0.806641	0.102539	0.766602	1	-0.397461	0.0917969	1	0.601196	0.0106201	0.00775271	0.00823103
44206	0.765625	0.805664	0.101562	0.766602	1	-0.398438	0.0917969	1	0.610352	0.0106201	0.0078125	0.00822106
44207	0.739258	0.792969	0.102539	0.766602	1	-0.397461	0.0917969	1	0.619629	0.0106201	0.00754345	0.00809152
44208	0.738281	0.805664	0.101562	0.766602	1	-0.398438	0.0917969	1	0.62854	0.0106201	0.00753348	0.00822106
44209	0.712891	0.816406	0.101562	0.766602	1	-0.398438	0.0917969	1	0.637451	0.0106201	0.00727439	0.00833068
44210	0.712891	0.805664	0.101562	0.766602	1	-0.398438	0.0917969	1	0.646118	0.0106201	0.00727439	0.00822106
44211	0.712891	0.805664	0.101562	0.766602	1	-0.398438	0.0917969	1	0.654785	0.0106201	0.00727439	0.00822106
44212	0.802734	0.805664	0.101562	0.766602	1	-0.398438	0.0917969	1	0.663452	0.0106201	0.00819117	0.00822106
44213	0.728516	0.805664	0.101562	0.766602	1	-0.398438	0.0917969	1	0.673096	0.0106201	0.00743383	0.00822106
44214	0.748047	0.805664	0.101562	0.766602	1	-0.398438	0.0917969	1	0.681885	0.0106201	0.00763313	0.00822106
44215	0.765625	0.805664	0.101562	0.766602	1	-0.398438	0.0917969	1	0.690918	0.0106201	0.0078125	0.00822106
44216	0.711914	0.792969	0.102539	0.766602	1	-0.397461	0.0917969	1	0.700195	0.0106201	0.00726443	0.00809152
44217	0.711914	0.792969	0.102539	0.766602	1	-0.397461	0.0917969	1	0.708862	0.0106201	0.00726443	0.00809152
44218	0.801758	0.800781	0.102539	0.766602	1	-0.397461	0.0917969	1	0.717529	0.0106201	0.0081812	0.00817124
44219	0.759766	0.819336	0.102539	0.766602	1	-0.397461	0.0917969	1	0.727173	0.0106201	0.00775271	0.00836057
44220	0.800781	0.829102	0.102539	0.766602	1	-0.397461	0.0917969	1	0.736328	0.0106201	0.00817124	0.00846022
44221	0.71875	0.818359	0.102539	0.766602	1	-0.397461	0.0917969	1	0.74585	0.0106201	0.00733418	0.00835061
44222	0.755859	0.820312	0.102539	0.766602	1	-0.397461	0.0917969	1	0.754639	0.0106201	0.00771285	0.00837054
44223	0.753906	0.819336	0.101562	0.766602	1	-0.398438	0.0917969	1	0.763794	0.0106201	0.00769292	0.00836057
44224	0.711914	0.816406	0.102539	0.766602	1	-0.397461	0.0917969	1	0.772949	0.0106201	0.00726443	0.00833068
44225	0.730469	0.805664	0.101562	0.766602	1	-0.398438	0.0917969	1	0.781616	0.0106201	0.00745376	0.00822106
44226	0.757812	0.792969	0.102539	0.766602	1	-0.397461	0.0917969	1	0.790527	0.0106201	0.00773278	0.00809152
44227	0.751953	0.818359	0.101562	0.766602	1	-0.398438	0.0917969	1	0.799683	0.0106201	0.00767299	0.00835061
44228	0.741211	0.819336	0.0996094	0.768555	1	-0.400391	0.0898438	1	0.808716	0.0106201	0.00756338	0.00836057
44229	0.738281	0.817383	0.102539	0.767578	1	-0.397461	0.0908203	1	0.817627	0.0106201	0.00753348	0.00834064
44230	0.738281	0.816406	0.102539	0.767578	1	-0.397461	0.0908203	1	0.826538	0.0106201	0.00753348	0.00833068
44231	0.81543	0.816406	0.102539	0.767578	1	-0.397461	0.0908203	1	0.835449	0.0106201	0.00832071	0.00833068
44232	0.762695	0.793945	0.100586	0.767578	1	-0.399414	0.0908203	1	0.845215	0.0106201	0.00778261	0.00810148
44233	0.759766	0.807617	0.102539	0.767578	1	-0.397461	0.0908203	1	0.85437	0.0106201	0.00775271	0.00824099
44234	0.78125	0.806641	0.102539	0.767578	1	-0.397461	0.0908203	1	0.863525	0.0106201	0.00797194	0.00823103
44235	0.762695	0.793945	0.102539	0.767578	1	-0.397461	0.0908203	1	0.872925	0.0106201	0.00778261	0.00810148
44236	0.765625	0.806641	0.102539	0.767578	1	-0.397461	0.0908203	1	0.88208	0.0106201	0.0078125	0.00823103
44237	0.738281	0.817383	0.102539	0.767578	1	-0.397461	0.0908203	1	0.891357	0.0106201	0.00753348	0.00834064
44238	0.738281	0.806641	0.102539	0.767578	1	-0.397461	0.0908203	1	0.900269	0.0106201	0.00753348	0.00823103
44239	0.738281	0.806641	0.102539	0.767578	1	-0.397461	0.0908203	1	0.90918	0.0106201	0.00753348	0.00823103
44240	0.816406	0.806641	0.102539	0.767578	1	-0.397461	0.0908203	1	0.918091	0.0106201	0.00833068	0.00823103
44241	0.751953	0.806641	0.102539	0.767578	1	-0.397461	0.0908203	1	0.927856	0.0106201	0.00767299	0.00823103
44242	0.767578	0.806641	0.102539	0.767578	1	-0.397461	0.0908203	1	0.93689	0.0106201	0.00783243	0.00823103
44243	0.78125	0.806641	0.102539	0.767578	1	-0.397461	0.0908203	1	0.946167	0.0106201	0.00797194	0.00823103
44244	0.738281	0.793945	0.102539	0.767578	1	-0.397461	0.0908203	1	0.955566	0.0106201	0.00753348	0.00810148
44245	0.738281	0.793945	0.102539	0.767578	1	-0.397461	0.0908203	1	0.964478	0.0106201	0.00753348	0.00810148
44246	0.816406	0.801758	0.102539	0.767578	1	-0.397461	0.0908203	1	0.000732422	0.0205078	0.00833068	0.0081812
44247	0.78125	0.820312	0.102539	0.767578	1	-0.397461	0.0908203	1	0.010498	0.0205078	0.00797194	0.00837054
44248	0.816406	0.830078	0.102539	0.767578	1	-0.397461	0.0908203	1	0.0198975	0.0205078	0.00833068	0.00847019
44249	0.757812	0.819336	0.102539	0.767578	1	-0.397461	0.0908203	1	0.0296631	0.0205078	0.00773278	0.00836057
