# Source Font Path: Library/Fonts/malgun.ttf
# Texture Size: 8192
# Original Font Resolution: 4096
# Down Sampling Scale: 54
# Associated Texture File: signed_dist_font.png
#	Code Point	Width	Height	Horizontal Bearing X	Horizontal Bearing Y	Horizontal Advance	Vertical Bearing X	Vertical Bearing Y	Vertical Advance	Texture Coord X	Texture Coord Y	Texture Width	Texture Height
MARGIN
0.000488281
GLYPHS
45986	0.742188	0.920898	0.166016	0.854004	1	-0.333984	0.0629883	1.0625	0.510254	0.166504	0.00687211	0.00852684
45987	0.752441	0.933105	0.171387	0.854004	1	-0.328613	0.0629883	1.0625	0.518066	0.166504	0.00696705	0.00863987
45988	0.674805	0.941895	0.171387	0.854004	1	-0.328613	0.0629883	1.0625	0.526001	0.166504	0.00624819	0.00872125
45989	0.700684	0.926758	0.171387	0.854004	1	-0.328613	0.0629883	1.0625	0.533203	0.166504	0.00648781	0.00858109
45990	0.69873	0.920898	0.171387	0.854004	1	-0.328613	0.0629883	1.0625	0.540649	0.166504	0.00646973	0.00852684
45991	0.709473	0.946777	0.171387	0.854004	1	-0.328613	0.0629883	1.0625	0.548096	0.166504	0.00656919	0.00876646
45992	0.72168	0.941895	0.13916	0.854004	1	-0.36084	0.0629883	1.0625	0.555542	0.166504	0.00668222	0.00872125
45993	0.710938	0.941895	0.151855	0.854004	1	-0.348145	0.0629883	1.0625	0.56311	0.166504	0.00658275	0.00872125
45994	0.710938	0.941895	0.151855	0.854004	1	-0.348145	0.0629883	1.0625	0.570557	0.166504	0.00658275	0.00872125
45995	0.782227	0.941895	0.151855	0.854004	1	-0.348145	0.0629883	1.0625	0.578003	0.166504	0.00724284	0.00872125
45996	0.741211	0.905762	0.148926	0.854004	1	-0.351074	0.0629883	1.0625	0.586182	0.166504	0.00686306	0.00838668
45997	0.760254	0.941895	0.151855	0.854004	1	-0.348145	0.0629883	1.0625	0.593994	0.166504	0.00703939	0.00872125
45998	0.730957	0.947754	0.151855	0.854004	1	-0.348145	0.0629883	1.0625	0.601929	0.166504	0.00676812	0.0087755
45999	0.731934	0.925781	0.151855	0.854004	1	-0.348145	0.0629883	1.0625	0.609619	0.166504	0.00677716	0.00857205
46000	0.736328	0.930176	0.151855	0.854004	1	-0.348145	0.0629883	1.0625	0.61731	0.166504	0.00681785	0.00861274
46001	0.710938	0.941895	0.151855	0.854004	1	-0.348145	0.0629883	1.0625	0.625	0.166504	0.00658275	0.00872125
46002	0.710938	0.929199	0.151855	0.854004	1	-0.348145	0.0629883	1.0625	0.632446	0.166504	0.00658275	0.0086037
46003	0.710938	0.935059	0.151855	0.854004	1	-0.348145	0.0629883	1.0625	0.639893	0.166504	0.00658275	0.00865795
46004	0.741211	0.943848	0.151855	0.854004	1	-0.348145	0.0629883	1.0625	0.647339	0.166504	0.00686306	0.00873933
46005	0.738281	0.930176	0.151855	0.854004	1	-0.348145	0.0629883	1.0625	0.655151	0.166504	0.00683594	0.00861274
46006	0.731934	0.935059	0.151855	0.854004	1	-0.348145	0.0629883	1.0625	0.662964	0.166504	0.00677716	0.00865795
46007	0.736328	0.943848	0.151855	0.854004	1	-0.348145	0.0629883	1.0625	0.670654	0.166504	0.00681785	0.00873933
46008	0.710938	0.916016	0.151855	0.854004	1	-0.348145	0.0629883	1.0625	0.678345	0.166504	0.00658275	0.00848163
46009	0.710938	0.936035	0.151855	0.854004	1	-0.348145	0.0629883	1.0625	0.685791	0.166504	0.00658275	0.00866699
46010	0.783203	0.955078	0.151855	0.854004	1	-0.348145	0.0629883	1.0625	0.693237	0.166504	0.00725188	0.00884332
46011	0.765137	0.924805	0.151855	0.854004	1	-0.348145	0.0629883	1.0625	0.701416	0.166504	0.0070846	0.00856301
46012	0.802246	0.936035	0.147949	0.854004	1	-0.352051	0.0629883	1.0625	0.709473	0.166504	0.0074282	0.00866699
46013	0.726074	0.929199	0.151855	0.854004	1	-0.348145	0.0629883	1.0625	0.717773	0.166504	0.00672291	0.0086037
46014	0.770996	0.920898	0.151855	0.854004	1	-0.348145	0.0629883	1.0625	0.725464	0.166504	0.00713885	0.00852684
46015	0.771973	0.933105	0.151855	0.854004	1	-0.348145	0.0629883	1.0625	0.733521	0.166504	0.0071479	0.00863987
46016	0.713379	0.941895	0.151855	0.854004	1	-0.348145	0.0629883	1.0625	0.741577	0.166504	0.00660536	0.00872125
46017	0.734375	0.920898	0.151855	0.854004	1	-0.348145	0.0629883	1.0625	0.749146	0.166504	0.00679977	0.00852684
46018	0.730957	0.920898	0.151855	0.854004	1	-0.348145	0.0629883	1.0625	0.756836	0.166504	0.00676812	0.00852684
46019	0.739258	0.958008	0.151855	0.854004	1	-0.348145	0.0629883	1.0625	0.764526	0.166504	0.00684498	0.00887044
46020	0.874023	0.707031	0.0629883	0.765137	1	-0.437012	0.151855	1.0625	0.772339	0.166504	0.00809281	0.00654659
46021	0.874023	0.922852	0.0629883	0.834961	1	-0.437012	0.0820312	1.0625	0.781372	0.166504	0.00809281	0.00854492
46022	0.874023	0.922852	0.0629883	0.834961	1	-0.437012	0.0820312	1.0625	0.790405	0.166504	0.00809281	0.00854492
46023	0.874023	0.925781	0.0629883	0.834961	1	-0.437012	0.0820312	1.0625	0.799438	0.166504	0.00809281	0.00857205
46024	0.874023	0.875977	0.0629883	0.819824	1	-0.437012	0.097168	1.0625	0.808472	0.166504	0.00809281	0.00811089
46025	0.874023	0.936035	0.0629883	0.834961	1	-0.437012	0.0820312	1.0625	0.817505	0.166504	0.00809281	0.00866699
46026	0.874023	0.923828	0.0629883	0.834961	1	-0.437012	0.0820312	1.0625	0.826538	0.166504	0.00809281	0.00855396
46027	0.874023	0.888184	0.0629883	0.828125	1	-0.437012	0.0888672	1.0625	0.835571	0.166504	0.00809281	0.00822392
46028	0.874023	0.90918	0.0629883	0.833008	1	-0.437012	0.0839844	1.0625	0.844604	0.166504	0.00809281	0.00841833
46029	0.874023	0.921875	0.0629883	0.834961	1	-0.437012	0.0820312	1.0625	0.853638	0.166504	0.00809281	0.00853588
46030	0.874023	0.898926	0.0629883	0.833008	1	-0.437012	0.0839844	1.0625	0.000488281	0.17627	0.00809281	0.00832339
46031	0.874023	0.916016	0.0629883	0.834961	1	-0.437012	0.0820312	1.0625	0.00952148	0.17627	0.00809281	0.00848163
46032	0.874023	0.902832	0.0629883	0.833008	1	-0.437012	0.0839844	1.0625	0.0185547	0.17627	0.00809281	0.00835956
46033	0.874023	0.911133	0.0629883	0.834961	1	-0.437012	0.0820312	1.0625	0.0275879	0.17627	0.00809281	0.00843642
46034	0.874023	0.902832	0.0629883	0.834961	1	-0.437012	0.0820312	1.0625	0.0366211	0.17627	0.00809281	0.00835956
46035	0.874023	0.906738	0.0629883	0.834961	1	-0.437012	0.0820312	1.0625	0.0456543	0.17627	0.00809281	0.00839572
46036	0.874023	0.887207	0.0629883	0.827148	1	-0.437012	0.0898438	1.0625	0.0546875	0.17627	0.00809281	0.00821488
46037	0.874023	0.89502	0.0629883	0.833008	1	-0.437012	0.0839844	1.0625	0.0637207	0.17627	0.00809281	0.00828722
46038	0.874023	0.933105	0.0629883	0.834961	1	-0.437012	0.0820312	1.0625	0.0727539	0.17627	0.00809281	0.00863987
46039	0.874023	0.898926	0.0629883	0.827148	1	-0.437012	0.0898438	1.0625	0.0817871	0.17627	0.00809281	0.00832339
46040	0.874023	0.923828	0.0629883	0.834961	1	-0.437012	0.0820312	1.0625	0.0908203	0.17627	0.00809281	0.00855396
46041	0.874023	0.912109	0.0629883	0.832031	1	-0.437012	0.0849609	1.0625	0.0998535	0.17627	0.00809281	0.00844546
46042	0.874023	0.914062	0.0629883	0.834961	1	-0.437012	0.0820312	1.0625	0.108887	0.17627	0.00809281	0.00846354
46043	0.874023	0.905762	0.0629883	0.837891	1	-0.437012	0.0791016	1.0625	0.11792	0.17627	0.00809281	0.00838668
46044	0.874023	0.922852	0.0629883	0.834961	1	-0.437012	0.0820312	1.0625	0.126953	0.17627	0.00809281	0.00854492
46045	0.874023	0.897949	0.0629883	0.833008	1	-0.437012	0.0839844	1.0625	0.135986	0.17627	0.00809281	0.00831435
46046	0.874023	0.906738	0.0629883	0.834961	1	-0.437012	0.0820312	1.0625	0.14502	0.17627	0.00809281	0.00839572
46047	0.874023	0.933105	0.0629883	0.834961	1	-0.437012	0.0820312	1.0625	0.154053	0.17627	0.00809281	0.00863987
46048	0.910645	0.941895	0.0561523	0.854004	1	-0.443848	0.0629883	1.0625	0.163086	0.17627	0.00843189	0.00872125
46049	0.89209	0.941895	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.172485	0.17627	0.00826009	0.00872125
46050	0.89209	0.941895	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.181641	0.17627	0.00826009	0.00872125
46051	0.89209	0.951172	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.190796	0.17627	0.00826009	0.00880715
46052	0.88916	0.918945	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.199951	0.17627	0.00823296	0.00850875
46053	0.89209	0.955078	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.209106	0.17627	0.00826009	0.00884332
46054	0.89209	0.953125	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.218262	0.17627	0.00826009	0.00882523
46055	0.89209	0.923828	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.227417	0.17627	0.00826009	0.00855396
46056	0.883789	0.923828	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.236572	0.17627	0.00818323	0.00855396
46057	0.89209	0.941895	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.245728	0.17627	0.00826009	0.00872125
46058	0.89209	0.931152	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.254883	0.17627	0.00826009	0.00862178
46059	0.89209	0.935059	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.264038	0.17627	0.00826009	0.00865795
46060	0.89209	0.943848	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.273193	0.17627	0.00826009	0.00873933
46061	0.89209	0.930176	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.282349	0.17627	0.00826009	0.00861274
46062	0.89209	0.938965	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.291504	0.17627	0.00826009	0.00869412
46063	0.89209	0.944824	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.300659	0.17627	0.00826009	0.00874837
46064	0.89209	0.918945	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.309814	0.17627	0.00826009	0.00850875
46065	0.89209	0.919922	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.31897	0.17627	0.00826009	0.0085178
46066	0.89209	0.955078	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.328125	0.17627	0.00826009	0.00884332
46067	0.89209	0.933105	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.33728	0.17627	0.00826009	0.00863987
46068	0.89209	0.937012	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.346436	0.17627	0.00826009	0.00867603
46069	0.89209	0.934082	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.355591	0.17627	0.00826009	0.00864891
46070	0.89209	0.940918	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.364746	0.17627	0.00826009	0.0087122
46071	0.89209	0.936035	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.373901	0.17627	0.00826009	0.00866699
46072	0.89209	0.941895	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.383057	0.17627	0.00826009	0.00872125
46073	0.89209	0.933105	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.392212	0.17627	0.00826009	0.00863987
46074	0.89209	0.925781	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.401367	0.17627	0.00826009	0.00857205
46075	0.89209	0.944824	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.410522	0.17627	0.00826009	0.00874837
46076	0.810547	0.941895	0.0532227	0.854004	1	-0.446777	0.0629883	1.0625	0.419678	0.17627	0.00750506	0.00872125
46077	0.791992	0.941895	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.428101	0.17627	0.00733326	0.00872125
46078	0.791016	0.941895	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.436401	0.17627	0.00732422	0.00872125
46079	0.819824	0.951172	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.444702	0.17627	0.00759096	0.00880715
46080	0.813965	0.899902	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.453247	0.17627	0.00753671	0.00833243
46081	0.837891	0.955078	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.46167	0.17627	0.00775825	0.00884332
46082	0.800781	0.953125	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.470337	0.17627	0.00741464	0.00882523
46083	0.814941	0.930176	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.478638	0.17627	0.00754575	0.00861274
46084	0.804199	0.914062	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.487061	0.17627	0.00744629	0.00846354
46085	0.791016	0.941895	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.495483	0.17627	0.00732422	0.00872125
46086	0.791016	0.941895	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.503784	0.17627	0.00732422	0.00872125
46087	0.791016	0.935059	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.512085	0.17627	0.00732422	0.00865795
46088	0.826172	0.943848	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.520386	0.17627	0.00764974	0.00873933
46089	0.817871	0.935059	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.528931	0.17627	0.00757288	0.00865795
46090	0.802734	0.938965	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.537476	0.17627	0.00743273	0.00869412
46091	0.806152	0.949219	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.545776	0.17627	0.00746437	0.00878906
46092	0.791016	0.929199	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.554199	0.17627	0.00732422	0.0086037
46093	0.791992	0.936035	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.5625	0.17627	0.00733326	0.00866699
46094	0.854004	0.957031	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.570801	0.17627	0.00790744	0.0088614
46095	0.833984	0.922852	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.57959	0.17627	0.00772208	0.00854492
46096	0.887207	0.940918	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.588257	0.17627	0.00821488	0.0087122
46097	0.807129	0.932129	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.597412	0.17627	0.00747342	0.00863082
46098	0.850098	0.937012	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.605835	0.17627	0.00787127	0.00867603
46099	0.842773	0.940918	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.614624	0.17627	0.00780346	0.0087122
46100	0.791016	0.941895	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.623291	0.17627	0.00732422	0.00872125
46101	0.798828	0.937988	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.631592	0.17627	0.00739656	0.00868508
46102	0.812012	0.929199	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.639893	0.17627	0.00751863	0.0086037
46103	0.820801	0.951172	0.0610352	0.854004	1	-0.438965	0.0629883	1.0625	0.648315	0.17627	0.00760001	0.00880715
46104	0.766113	0.941895	0.0859375	0.854004	1	-0.414062	0.0629883	1.0625	0.65686	0.17627	0.00709364	0.00872125
46105	0.73877	0.941895	0.0722656	0.854004	1	-0.427734	0.0629883	1.0625	0.664917	0.17627	0.00684046	0.00872125
46106	0.73877	0.941895	0.0722656	0.854004	1	-0.427734	0.0629883	1.0625	0.672729	0.17627	0.00684046	0.00872125
46107	0.808594	0.951172	0.0722656	0.854004	1	-0.427734	0.0629883	1.0625	0.680542	0.17627	0.00748698	0.00880715
46108	0.780273	0.919922	0.0859375	0.854004	1	-0.414062	0.0629883	1.0625	0.688965	0.17627	0.00722475	0.0085178
46109	0.792969	0.955078	0.0722656	0.854004	1	-0.427734	0.0629883	1.0625	0.697144	0.17627	0.0073423	0.00884332
46110	0.766602	0.953125	0.0722656	0.854004	1	-0.427734	0.0629883	1.0625	0.705444	0.17627	0.00709816	0.00882523
46111	0.763672	0.923828	0.0722656	0.854004	1	-0.427734	0.0629883	1.0625	0.713501	0.17627	0.00707104	0.00855396
46112	0.781738	0.923828	0.0820312	0.854004	1	-0.417969	0.0629883	1.0625	0.721436	0.17627	0.00723832	0.00855396
46113	0.73877	0.941895	0.0722656	0.854004	1	-0.427734	0.0629883	1.0625	0.729614	0.17627	0.00684046	0.00872125
46114	0.73877	0.931152	0.0722656	0.854004	1	-0.427734	0.0629883	1.0625	0.737427	0.17627	0.00684046	0.00862178
46115	0.73877	0.935059	0.0722656	0.854004	1	-0.427734	0.0629883	1.0625	0.745239	0.17627	0.00684046	0.00865795
46116	0.797852	0.943848	0.0722656	0.854004	1	-0.427734	0.0629883	1.0625	0.753052	0.17627	0.00738751	0.00873933
46117	0.764648	0.930176	0.0722656	0.854004	1	-0.427734	0.0629883	1.0625	0.761353	0.17627	0.00708008	0.00861274
46118	0.764648	0.938965	0.0722656	0.854004	1	-0.427734	0.0629883	1.0625	0.769409	0.17627	0.00708008	0.00869412
46119	0.774902	0.944824	0.0722656	0.854004	1	-0.427734	0.0629883	1.0625	0.777466	0.17627	0.00717502	0.00874837
46120	0.750977	0.918945	0.0869141	0.854004	1	-0.413086	0.0629883	1.0625	0.785522	0.17627	0.00695349	0.00850875
46121	0.755859	0.919922	0.0820312	0.854004	1	-0.417969	0.0629883	1.0625	0.793335	0.17627	0.0069987	0.0085178
46122	0.83252	0.955078	0.0722656	0.854004	1	-0.427734	0.0629883	1.0625	0.80127	0.17627	0.00770851	0.00884332
46123	0.814941	0.922852	0.0869141	0.854004	1	-0.413086	0.0629883	1.0625	0.809937	0.17627	0.00754575	0.00854492
46124	0.84668	0.937012	0.0722656	0.854004	1	-0.427734	0.0629883	1.0625	0.818359	0.17627	0.00783963	0.00867603
46125	0.742676	0.934082	0.0722656	0.854004	1	-0.427734	0.0629883	1.0625	0.827148	0.17627	0.00687663	0.00864891
46126	0.792969	0.940918	0.0722656	0.854004	1	-0.427734	0.0629883	1.0625	0.834961	0.17627	0.0073423	0.0087122
46127	0.788574	0.936035	0.0722656	0.854004	1	-0.427734	0.0629883	1.0625	0.843262	0.17627	0.00730161	0.00866699
46128	0.73877	0.941895	0.0722656	0.854004	1	-0.427734	0.0629883	1.0625	0.85144	0.17627	0.00684046	0.00872125
46129	0.748535	0.933105	0.0722656	0.854004	1	-0.427734	0.0629883	1.0625	0.859253	0.17627	0.00693088	0.00863987
46130	0.765625	0.925781	0.0722656	0.854004	1	-0.427734	0.0629883	1.0625	0.867065	0.17627	0.00708912	0.00857205
46131	0.789551	0.944824	0.0722656	0.854004	1	-0.427734	0.0629883	1.0625	0.875122	0.17627	0.00731066	0.00874837
46132	0.874023	0.705078	0.0629883	0.76416	1	-0.437012	0.152832	1.0625	0.883301	0.17627	0.00809281	0.0065285
46133	0.874023	0.922852	0.0629883	0.834961	1	-0.437012	0.0820312	1.0625	0.892334	0.17627	0.00809281	0.00854492
46134	0.874023	0.922852	0.0629883	0.834961	1	-0.437012	0.0820312	1.0625	0.901367	0.17627	0.00809281	0.00854492
46135	0.874023	0.925781	0.0629883	0.834961	1	-0.437012	0.0820312	1.0625	0.9104	0.17627	0.00809281	0.00857205
46136	0.874023	0.875977	0.0629883	0.819824	1	-0.437012	0.097168	1.0625	0.919434	0.17627	0.00809281	0.00811089
46137	0.874023	0.936035	0.0629883	0.834961	1	-0.437012	0.0820312	1.0625	0.928467	0.17627	0.00809281	0.00866699
46138	0.874023	0.923828	0.0629883	0.834961	1	-0.437012	0.0820312	1.0625	0.9375	0.17627	0.00809281	0.00855396
46139	0.874023	0.904785	0.0629883	0.834961	1	-0.437012	0.0820312	1.0625	0.946533	0.17627	0.00809281	0.00837764
46140	0.874023	0.917969	0.0629883	0.834961	1	-0.437012	0.0820312	1.0625	0.955566	0.17627	0.00809281	0.00849971
46141	0.874023	0.921875	0.0629883	0.834961	1	-0.437012	0.0820312	1.0625	0.000488281	0.186035	0.00809281	0.00853588
46142	0.874023	0.911133	0.0629883	0.834961	1	-0.437012	0.0820312	1.0625	0.00952148	0.186035	0.00809281	0.00843642
46143	0.874023	0.916016	0.0629883	0.834961	1	-0.437012	0.0820312	1.0625	0.0185547	0.186035	0.00809281	0.00848163
46144	0.874023	0.904785	0.0629883	0.834961	1	-0.437012	0.0820312	1.0625	0.0275879	0.186035	0.00809281	0.00837764
46145	0.874023	0.911133	0.0629883	0.834961	1	-0.437012	0.0820312	1.0625	0.0366211	0.186035	0.00809281	0.00843642
46146	0.874023	0.902832	0.0629883	0.834961	1	-0.437012	0.0820312	1.0625	0.0456543	0.186035	0.00809281	0.00835956
46147	0.874023	0.906738	0.0629883	0.834961	1	-0.437012	0.0820312	1.0625	0.0546875	0.186035	0.00809281	0.00839572
46148	0.874023	0.89502	0.0629883	0.834961	1	-0.437012	0.0820312	1.0625	0.0637207	0.186035	0.00809281	0.00828722
46149	0.874023	0.896973	0.0629883	0.834961	1	-0.437012	0.0820312	1.0625	0.0727539	0.186035	0.00809281	0.0083053
46150	0.874023	0.933105	0.0629883	0.834961	1	-0.437012	0.0820312	1.0625	0.0817871	0.186035	0.00809281	0.00863987
46151	0.874023	0.898926	0.0629883	0.819824	1	-0.437012	0.097168	1.0625	0.0908203	0.186035	0.00809281	0.00832339
46152	0.874023	0.923828	0.0629883	0.834961	1	-0.437012	0.0820312	1.0625	0.0998535	0.186035	0.00809281	0.00855396
46153	0.874023	0.911133	0.0629883	0.834961	1	-0.437012	0.0820312	1.0625	0.108887	0.186035	0.00809281	0.00843642
46154	0.874023	0.914062	0.0629883	0.834961	1	-0.437012	0.0820312	1.0625	0.11792	0.186035	0.00809281	0.00846354
46155	0.874023	0.920898	0.0629883	0.834961	1	-0.437012	0.0820312	1.0625	0.126953	0.186035	0.00809281	0.00852684
46156	0.874023	0.922852	0.0629883	0.834961	1	-0.437012	0.0820312	1.0625	0.135986	0.186035	0.00809281	0.00854492
46157	0.874023	0.914062	0.0629883	0.834961	1	-0.437012	0.0820312	1.0625	0.14502	0.186035	0.00809281	0.00846354
46158	0.874023	0.906738	0.0629883	0.834961	1	-0.437012	0.0820312	1.0625	0.154053	0.186035	0.00809281	0.00839572
46159	0.874023	0.933105	0.0629883	0.834961	1	-0.437012	0.0820312	1.0625	0.163086	0.186035	0.00809281	0.00863987
46160	0.874023	0.906738	0.0629883	0.819824	1	-0.437012	0.097168	1.0625	0.172119	0.186035	0.00809281	0.00839572
46161	0.874023	0.920898	0.0629883	0.833008	1	-0.437012	0.0839844	1.0625	0.181152	0.186035	0.00809281	0.00852684
46162	0.874023	0.920898	0.0629883	0.833008	1	-0.437012	0.0839844	1.0625	0.190186	0.186035	0.00809281	0.00852684
46163	0.874023	0.930176	0.0629883	0.833008	1	-0.437012	0.0839844	1.0625	0.199219	0.186035	0.00809281	0.00861274
46164	0.874023	0.87793	0.0629883	0.819824	1	-0.437012	0.097168	1.0625	0.208252	0.186035	0.00809281	0.00812898
46165	0.874023	0.934082	0.0629883	0.833008	1	-0.437012	0.0839844	1.0625	0.217285	0.186035	0.00809281	0.00864891
46166	0.874023	0.933105	0.0629883	0.833008	1	-0.437012	0.0839844	1.0625	0.226318	0.186035	0.00809281	0.00863987
46167	0.874023	0.916992	0.0629883	0.833008	1	-0.437012	0.0839844	1.0625	0.235352	0.186035	0.00809281	0.00849067
46168	0.874023	0.90918	0.0629883	0.833008	1	-0.437012	0.0839844	1.0625	0.244385	0.186035	0.00809281	0.00841833
46169	0.874023	0.920898	0.0629883	0.833008	1	-0.437012	0.0839844	1.0625	0.253418	0.186035	0.00809281	0.00852684
46170	0.874023	0.920898	0.0629883	0.833008	1	-0.437012	0.0839844	1.0625	0.262451	0.186035	0.00809281	0.00852684
46171	0.874023	0.918945	0.0629883	0.833008	1	-0.437012	0.0839844	1.0625	0.271484	0.186035	0.00809281	0.00850875
46172	0.874023	0.933105	0.0629883	0.833008	1	-0.437012	0.0839844	1.0625	0.280518	0.186035	0.00809281	0.00863987
46173	0.874023	0.916992	0.0629883	0.833008	1	-0.437012	0.0839844	1.0625	0.289551	0.186035	0.00809281	0.00849067
46174	0.874023	0.919922	0.0629883	0.833008	1	-0.437012	0.0839844	1.0625	0.298584	0.186035	0.00809281	0.0085178
46175	0.874023	0.929199	0.0629883	0.833008	1	-0.437012	0.0839844	1.0625	0.307617	0.186035	0.00809281	0.0086037
46176	0.874023	0.891113	0.0629883	0.831055	1	-0.437012	0.0859375	1.0625	0.31665	0.186035	0.00809281	0.00825105
46177	0.874023	0.89502	0.0629883	0.833008	1	-0.437012	0.0839844	1.0625	0.325684	0.186035	0.00809281	0.00828722
46178	0.874023	0.936035	0.0629883	0.833008	1	-0.437012	0.0839844	1.0625	0.334717	0.186035	0.00809281	0.00866699
46179	0.874023	0.899902	0.0629883	0.833008	1	-0.437012	0.0839844	1.0625	0.34375	0.186035	0.00809281	0.00833243
46180	0.874023	0.929199	0.0629883	0.833008	1	-0.437012	0.0839844	1.0625	0.352783	0.186035	0.00809281	0.0086037
46181	0.874023	0.912109	0.0629883	0.832031	1	-0.437012	0.0849609	1.0625	0.361816	0.186035	0.00809281	0.00844546
46182	0.874023	0.924805	0.0629883	0.833008	1	-0.437012	0.0839844	1.0625	0.37085	0.186035	0.00809281	0.00856301
46183	0.874023	0.929199	0.0629883	0.833008	1	-0.437012	0.0839844	1.0625	0.379883	0.186035	0.00809281	0.0086037
46184	0.874023	0.920898	0.0629883	0.833008	1	-0.437012	0.0839844	1.0625	0.388916	0.186035	0.00809281	0.00852684
46185	0.874023	0.921875	0.0629883	0.833008	1	-0.437012	0.0839844	1.0625	0.397949	0.186035	0.00809281	0.00853588
46186	0.874023	0.915039	0.0629883	0.833008	1	-0.437012	0.0839844	1.0625	0.406982	0.186035	0.00809281	0.00847258
46187	0.874023	0.931152	0.0629883	0.833008	1	-0.437012	0.0839844	1.0625	0.416016	0.186035	0.00809281	0.00862178
46188	0.783203	0.941895	0.0708008	0.854004	1	-0.429199	0.0629883	1.0625	0.425049	0.186035	0.00725188	0.00872125
46189	0.759277	0.941895	0.0517578	0.854004	1	-0.448242	0.0629883	1.0625	0.433228	0.186035	0.00703035	0.00872125
46190	0.759277	0.941895	0.0517578	0.854004	1	-0.448242	0.0629883	1.0625	0.441162	0.186035	0.00703035	0.00872125
46191	0.829102	0.951172	0.0517578	0.854004	1	-0.448242	0.0629883	1.0625	0.449097	0.186035	0.00767687	0.00880715
46192	0.823242	0.914062	0.0517578	0.854004	1	-0.448242	0.0629883	1.0625	0.457642	0.186035	0.00762261	0.00846354
46193	0.819336	0.959961	0.0517578	0.854004	1	-0.448242	0.0629883	1.0625	0.466187	0.186035	0.00758644	0.00888853
46194	0.78418	0.953125	0.0517578	0.854004	1	-0.448242	0.0629883	1.0625	0.474731	0.186035	0.00726092	0.00882523
46195	0.78418	0.923828	0.0517578	0.854004	1	-0.448242	0.0629883	1.0625	0.48291	0.186035	0.00726092	0.00855396
46196	0.783203	0.923828	0.0517578	0.854004	1	-0.448242	0.0629883	1.0625	0.491089	0.186035	0.00725188	0.00855396
46197	0.759277	0.941895	0.0517578	0.854004	1	-0.448242	0.0629883	1.0625	0.499268	0.186035	0.00703035	0.00872125
