# Source Font Path: Library/Fonts/malgun.ttf
# Texture Size: 4096
# Original Font Resolution: 4096
# Down Sampling Scale: 24
# Associated Texture File: signed_dist_font.png
#	Code Point	Width	Height	Horizontal Bearing X	Horizontal Bearing Y	Horizontal Advance	Vertical Bearing X	Vertical Bearing Y	Vertical Advance	Texture Coord X	Texture Coord Y	Texture Width	Texture Height
MARGIN
0.00244141
GLYPHS
44240	0.805176	0.943848	0.0878906	0.854004	1	-0.412109	0.0629883	1.0625	0.606934	0.358887	0.033549	0.039327
44241	0.802246	0.930176	0.0878906	0.854004	1	-0.412109	0.0629883	1.0625	0.645264	0.358887	0.0334269	0.0387573
44242	0.795898	0.935059	0.0878906	0.854004	1	-0.412109	0.0629883	1.0625	0.68335	0.358887	0.0331624	0.0389608
44243	0.800293	0.943848	0.0878906	0.854004	1	-0.412109	0.0629883	1.0625	0.721191	0.358887	0.0333455	0.039327
44244	0.774902	0.916016	0.0878906	0.854004	1	-0.412109	0.0629883	1.0625	0.759277	0.358887	0.0322876	0.0381673
44245	0.774902	0.916016	0.0878906	0.854004	1	-0.412109	0.0629883	1.0625	0.796387	0.358887	0.0322876	0.0381673
44246	0.827148	0.955078	0.0878906	0.854004	1	-0.412109	0.0629883	1.0625	0.833496	0.358887	0.0344645	0.0397949
44247	0.834961	0.920898	0.0849609	0.854004	1	-0.415039	0.0629883	1.0625	0.872803	0.358887	0.03479	0.0383708
44248	0.862305	0.936035	0.0878906	0.854004	1	-0.412109	0.0629883	1.0625	0.00244141	0.403564	0.0359294	0.0390015
44249	0.790039	0.929199	0.0878906	0.854004	1	-0.412109	0.0629883	1.0625	0.0432129	0.403564	0.0329183	0.0387166
44250	0.834961	0.920898	0.0878906	0.854004	1	-0.412109	0.0629883	1.0625	0.0808105	0.403564	0.03479	0.0383708
44251	0.835938	0.933105	0.0878906	0.854004	1	-0.412109	0.0629883	1.0625	0.120361	0.403564	0.0348307	0.0388794
44252	0.777344	0.941895	0.0878906	0.854004	1	-0.412109	0.0629883	1.0625	0.159912	0.403564	0.0323893	0.0392456
44253	0.79834	0.940918	0.0878906	0.854004	1	-0.412109	0.0629883	1.0625	0.197021	0.403564	0.0332642	0.0392049
44254	0.794922	0.920898	0.0878906	0.854004	1	-0.412109	0.0629883	1.0625	0.235107	0.403564	0.0331217	0.0383708
44255	0.803223	0.958008	0.0878906	0.854004	1	-0.412109	0.0629883	1.0625	0.272949	0.403564	0.0334676	0.039917
44256	0.874023	0.685059	0.0629883	0.765137	1	-0.437012	0.151855	1.0625	0.311279	0.403564	0.0364176	0.0285441
44257	0.874023	0.907715	0.0629883	0.819824	1	-0.437012	0.097168	1.0625	0.352539	0.403564	0.0364176	0.0378215
44258	0.874023	0.907715	0.0629883	0.819824	1	-0.437012	0.097168	1.0625	0.393799	0.403564	0.0364176	0.0378215
44259	0.874023	0.910645	0.0629883	0.819824	1	-0.437012	0.097168	1.0625	0.435059	0.403564	0.0364176	0.0379435
44260	0.874023	0.86084	0.0629883	0.810059	1	-0.437012	0.106934	1.0625	0.476318	0.403564	0.0364176	0.0358683
44261	0.874023	0.907715	0.0629883	0.819824	1	-0.437012	0.097168	1.0625	0.517578	0.403564	0.0364176	0.0378215
44262	0.874023	0.895996	0.0629883	0.819824	1	-0.437012	0.097168	1.0625	0.558838	0.403564	0.0364176	0.0373332
44263	0.874023	0.883789	0.0629883	0.821777	1	-0.437012	0.0952148	1.0625	0.600098	0.403564	0.0364176	0.0368245
44264	0.874023	0.891113	0.0629883	0.831055	1	-0.437012	0.0859375	1.0625	0.641357	0.403564	0.0364176	0.0371297
44265	0.874023	0.907715	0.0629883	0.819824	1	-0.437012	0.097168	1.0625	0.682617	0.403564	0.0364176	0.0378215
44266	0.874023	0.890137	0.0629883	0.828125	1	-0.437012	0.0888672	1.0625	0.723877	0.403564	0.0364176	0.037089
44267	0.874023	0.900879	0.0629883	0.819824	1	-0.437012	0.097168	1.0625	0.765137	0.403564	0.0364176	0.0375366
44268	0.874023	0.897949	0.0629883	0.828125	1	-0.437012	0.0888672	1.0625	0.806396	0.403564	0.0364176	0.0374146
44269	0.874023	0.895996	0.0629883	0.819824	1	-0.437012	0.097168	1.0625	0.847656	0.403564	0.0364176	0.0373332
44270	0.874023	0.887695	0.0629883	0.819824	1	-0.437012	0.097168	1.0625	0.888916	0.403564	0.0364176	0.0369873
44271	0.874023	0.900879	0.0629883	0.829102	1	-0.437012	0.0878906	1.0625	0.930176	0.403564	0.0364176	0.0375366
44272	0.874023	0.880859	0.0629883	0.820801	1	-0.437012	0.0961914	1.0625	0.00244141	0.448242	0.0364176	0.0367025
44273	0.874023	0.890137	0.0629883	0.828125	1	-0.437012	0.0888672	1.0625	0.0437012	0.448242	0.0364176	0.037089
44274	0.874023	0.910645	0.0629883	0.819824	1	-0.437012	0.097168	1.0625	0.0849609	0.448242	0.0364176	0.0379435
44275	0.874023	0.881836	0.0629883	0.814941	1	-0.437012	0.102051	1.0625	0.126221	0.448242	0.0364176	0.0367432
44276	0.874023	0.908691	0.0629883	0.819824	1	-0.437012	0.097168	1.0625	0.16748	0.448242	0.0364176	0.0378621
44277	0.874023	0.897949	0.0629883	0.825195	1	-0.437012	0.0917969	1.0625	0.20874	0.448242	0.0364176	0.0374146
44278	0.874023	0.888672	0.0629883	0.821777	1	-0.437012	0.0952148	1.0625	0.25	0.448242	0.0364176	0.037028
44279	0.874023	0.906738	0.0629883	0.819824	1	-0.437012	0.097168	1.0625	0.29126	0.448242	0.0364176	0.0377808
44280	0.874023	0.907715	0.0629883	0.819824	1	-0.437012	0.097168	1.0625	0.33252	0.448242	0.0364176	0.0378215
44281	0.874023	0.890625	0.0629883	0.819824	1	-0.437012	0.097168	1.0625	0.373779	0.448242	0.0364176	0.0371094
44282	0.874023	0.891602	0.0629883	0.819824	1	-0.437012	0.097168	1.0625	0.415039	0.448242	0.0364176	0.0371501
44283	0.874023	0.903809	0.0629883	0.819824	1	-0.437012	0.097168	1.0625	0.456299	0.448242	0.0364176	0.0376587
44284	0.929688	0.941895	0.0371094	0.854004	1	-0.462891	0.0629883	1.0625	0.497559	0.448242	0.038737	0.0392456
44285	0.905273	0.941895	0.046875	0.854004	1	-0.453125	0.0629883	1.0625	0.541016	0.448242	0.0377197	0.0392456
44286	0.899902	0.941895	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.583496	0.448242	0.0374959	0.0392456
44287	0.899902	0.951172	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.625732	0.448242	0.0374959	0.0396322
44288	0.89502	0.910156	0.0571289	0.854004	1	-0.442871	0.0629883	1.0625	0.667969	0.448242	0.0372925	0.0379232
44289	0.899902	0.959961	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.709961	0.448242	0.0374959	0.0399984
44290	0.899902	0.946777	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.752197	0.448242	0.0374959	0.0394491
44291	0.899902	0.916016	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.794434	0.448242	0.0374959	0.0381673
44292	0.89502	0.914062	0.0571289	0.854004	1	-0.442871	0.0629883	1.0625	0.83667	0.448242	0.0372925	0.0380859
44293	0.899902	0.941895	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.878662	0.448242	0.0374959	0.0392456
44294	0.89502	0.916016	0.0571289	0.854004	1	-0.442871	0.0629883	1.0625	0.920898	0.448242	0.0372925	0.0381673
44295	0.899902	0.935059	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.962891	0.448242	0.0374959	0.0389608
44296	0.899902	0.945801	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.00244141	0.49292	0.0374959	0.0394084
44297	0.899902	0.939941	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.0446777	0.49292	0.0374959	0.0391642
44298	0.899902	0.938965	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.0869141	0.49292	0.0374959	0.0391235
44299	0.899902	0.944824	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.12915	0.49292	0.0374959	0.0393677
44300	0.89502	0.90918	0.0571289	0.854004	1	-0.442871	0.0629883	1.0625	0.171387	0.49292	0.0372925	0.0378825
44301	0.89502	0.916016	0.0571289	0.854004	1	-0.442871	0.0629883	1.0625	0.213379	0.49292	0.0372925	0.0381673
44302	0.899902	0.955078	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.255371	0.49292	0.0374959	0.0397949
44303	0.89502	0.922852	0.0571289	0.854004	1	-0.442871	0.0629883	1.0625	0.297607	0.49292	0.0372925	0.0384521
44304	0.899902	0.940918	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.3396	0.49292	0.0374959	0.0392049
44305	0.895996	0.929199	0.0571289	0.854004	1	-0.442871	0.0629883	1.0625	0.381836	0.49292	0.0373332	0.0387166
44306	0.899902	0.940918	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.423828	0.49292	0.0374959	0.0392049
44307	0.899902	0.936035	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.466064	0.49292	0.0374959	0.0390015
44308	0.899902	0.941895	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.508301	0.49292	0.0374959	0.0392456
44309	0.899902	0.934082	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.550537	0.49292	0.0374959	0.0389201
44310	0.899902	0.925781	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.592773	0.49292	0.0374959	0.0385742
44311	0.899902	0.940918	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.63501	0.49292	0.0374959	0.0392049
44312	0.805664	0.941895	0.0581055	0.854004	1	-0.441895	0.0629883	1.0625	0.677246	0.49292	0.0335693	0.0392456
44313	0.787109	0.941895	0.0649414	0.854004	1	-0.435059	0.0629883	1.0625	0.715576	0.49292	0.0327962	0.0392456
44314	0.787109	0.941895	0.0649414	0.854004	1	-0.435059	0.0629883	1.0625	0.753174	0.49292	0.0327962	0.0392456
44315	0.815918	0.951172	0.0649414	0.854004	1	-0.435059	0.0629883	1.0625	0.790771	0.49292	0.0339966	0.0396322
44316	0.809082	0.899902	0.065918	0.854004	1	-0.434082	0.0629883	1.0625	0.82959	0.49292	0.0337118	0.0374959
44317	0.835938	0.955078	0.0649414	0.854004	1	-0.435059	0.0629883	1.0625	0.868164	0.49292	0.0348307	0.0397949
44318	0.806152	0.942871	0.0649414	0.854004	1	-0.435059	0.0629883	1.0625	0.907715	0.49292	0.0335897	0.0392863
44319	0.811035	0.919922	0.0649414	0.854004	1	-0.435059	0.0629883	1.0625	0.946045	0.49292	0.0337931	0.0383301
44320	0.809082	0.914062	0.065918	0.854004	1	-0.434082	0.0629883	1.0625	0.00244141	0.537598	0.0337118	0.0380859
44321	0.787109	0.941895	0.0649414	0.854004	1	-0.435059	0.0629883	1.0625	0.0410156	0.537598	0.0327962	0.0392456
44322	0.787109	0.932129	0.0649414	0.854004	1	-0.435059	0.0629883	1.0625	0.0786133	0.537598	0.0327962	0.0388387
44323	0.787109	0.935059	0.0649414	0.854004	1	-0.435059	0.0629883	1.0625	0.116211	0.537598	0.0327962	0.0389608
44324	0.825195	0.954102	0.0649414	0.854004	1	-0.435059	0.0629883	1.0625	0.153809	0.537598	0.0343831	0.0397542
44325	0.812012	0.935059	0.0649414	0.854004	1	-0.435059	0.0629883	1.0625	0.192871	0.537598	0.0338338	0.0389608
44326	0.798828	0.929199	0.0649414	0.854004	1	-0.435059	0.0629883	1.0625	0.231445	0.537598	0.0332845	0.0387166
44327	0.804199	0.944824	0.0649414	0.854004	1	-0.435059	0.0629883	1.0625	0.269531	0.537598	0.0335083	0.0393677
44328	0.787109	0.925781	0.0649414	0.854004	1	-0.435059	0.0629883	1.0625	0.307861	0.537598	0.0327962	0.0385742
44329	0.795898	0.916016	0.0561523	0.854004	1	-0.443848	0.0629883	1.0625	0.345459	0.537598	0.0331624	0.0381673
44330	0.84082	0.955078	0.0649414	0.854004	1	-0.435059	0.0629883	1.0625	0.383301	0.537598	0.0350342	0.0397949
44331	0.816895	0.922852	0.0649414	0.854004	1	-0.435059	0.0629883	1.0625	0.423096	0.537598	0.0340373	0.0384521
44332	0.89209	0.940918	0.0561523	0.854004	1	-0.443848	0.0629883	1.0625	0.461914	0.537598	0.0371704	0.0392049
44333	0.814453	0.929199	0.0507812	0.854004	1	-0.449219	0.0629883	1.0625	0.503906	0.537598	0.0339355	0.0387166
44334	0.839844	0.938965	0.0649414	0.854004	1	-0.435059	0.0629883	1.0625	0.542725	0.537598	0.0349935	0.0391235
44335	0.839844	0.935059	0.0649414	0.854004	1	-0.435059	0.0629883	1.0625	0.58252	0.537598	0.0349935	0.0389608
44336	0.787109	0.941895	0.0649414	0.854004	1	-0.435059	0.0629883	1.0625	0.622314	0.537598	0.0327962	0.0392456
44337	0.795898	0.930176	0.0649414	0.854004	1	-0.435059	0.0629883	1.0625	0.659912	0.537598	0.0331624	0.0387573
44338	0.808105	0.923828	0.0649414	0.854004	1	-0.435059	0.0629883	1.0625	0.697754	0.537598	0.0336711	0.0384928
44339	0.816895	0.940918	0.0649414	0.854004	1	-0.435059	0.0629883	1.0625	0.736084	0.537598	0.0340373	0.0392049
44340	0.782227	0.941895	0.0698242	0.854004	1	-0.430176	0.0629883	1.0625	0.774902	0.537598	0.0325928	0.0392456
44341	0.759766	0.941895	0.078125	0.854004	1	-0.421875	0.0629883	1.0625	0.812256	0.537598	0.0316569	0.0392456
44342	0.758789	0.941895	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.848633	0.537598	0.0316162	0.0392456
44343	0.828613	0.951172	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.88501	0.537598	0.0345256	0.0396322
44344	0.784668	0.910156	0.078125	0.854004	1	-0.421875	0.0629883	1.0625	0.00244141	0.582275	0.0326945	0.0379232
44345	0.818848	0.959961	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.0397949	0.582275	0.0341187	0.0399984
44346	0.786621	0.946777	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.0786133	0.582275	0.0327759	0.0394491
44347	0.783691	0.916016	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.116211	0.582275	0.0326538	0.0381673
44348	0.773926	0.914062	0.0888672	0.854004	1	-0.411133	0.0629883	1.0625	0.153564	0.582275	0.0322469	0.0380859
44349	0.758789	0.941895	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.190674	0.582275	0.0316162	0.0392456
44350	0.758789	0.936035	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.227051	0.582275	0.0316162	0.0390015
44351	0.758789	0.935059	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.263428	0.582275	0.0316162	0.0389608
44352	0.827637	0.945801	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.299805	0.582275	0.0344849	0.0394084
44353	0.782715	0.939941	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.339111	0.582275	0.0326131	0.0391642
44354	0.784668	0.938965	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.376465	0.582275	0.0326945	0.0391235
44355	0.794922	0.944824	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.413818	0.582275	0.0331217	0.0393677
44356	0.749023	0.90918	0.0898438	0.854004	1	-0.410156	0.0629883	1.0625	0.45166	0.582275	0.0312093	0.0378825
44357	0.749023	0.916016	0.0888672	0.854004	1	-0.411133	0.0629883	1.0625	0.487549	0.582275	0.0312093	0.0381673
44358	0.852539	0.955078	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.523438	0.582275	0.0355225	0.0397949
44359	0.819336	0.922852	0.0878906	0.854004	1	-0.412109	0.0629883	1.0625	0.563721	0.582275	0.034139	0.0384521
44360	0.871582	0.940918	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.602539	0.582275	0.0363159	0.0392049
44361	0.762695	0.929199	0.0791016	0.854004	1	-0.420898	0.0629883	1.0625	0.643555	0.582275	0.031779	0.0387166
44362	0.812988	0.940918	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.680176	0.582275	0.0338745	0.0392049
44363	0.808594	0.936035	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.71875	0.582275	0.0336914	0.0390015
44364	0.758789	0.941895	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.757324	0.582275	0.0316162	0.0392456
44365	0.768555	0.934082	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.793701	0.582275	0.0320231	0.0389201
44366	0.785645	0.925781	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.830566	0.582275	0.0327352	0.0385742
44367	0.799805	0.940918	0.0522461	0.854004	1	-0.447754	0.0629883	1.0625	0.868164	0.582275	0.0333252	0.0392049
44368	0.874023	0.693359	0.0629883	0.765137	1	-0.437012	0.151855	1.0625	0.00244141	0.626953	0.0364176	0.02889
44369	0.874023	0.907715	0.0629883	0.819824	1	-0.437012	0.097168	1.0625	0.0437012	0.626953	0.0364176	0.0378215
44370	0.874023	0.907715	0.0629883	0.819824	1	-0.437012	0.097168	1.0625	0.0849609	0.626953	0.0364176	0.0378215
44371	0.874023	0.910645	0.0639648	0.819824	1	-0.436035	0.097168	1.0625	0.126221	0.626953	0.0364176	0.0379435
44372	0.874023	0.86084	0.0629883	0.810059	1	-0.437012	0.106934	1.0625	0.16748	0.626953	0.0364176	0.0358683
44373	0.874023	0.907715	0.0629883	0.819824	1	-0.437012	0.097168	1.0625	0.20874	0.626953	0.0364176	0.0378215
44374	0.874023	0.895996	0.0629883	0.819824	1	-0.437012	0.097168	1.0625	0.25	0.626953	0.0364176	0.0373332
44375	0.874023	0.891602	0.0629883	0.819824	1	-0.437012	0.097168	1.0625	0.29126	0.626953	0.0364176	0.0371501
44376	0.874023	0.891113	0.0629883	0.831055	1	-0.437012	0.0859375	1.0625	0.33252	0.626953	0.0364176	0.0371297
44377	0.874023	0.907715	0.0629883	0.819824	1	-0.437012	0.097168	1.0625	0.373779	0.626953	0.0364176	0.0378215
44378	0.874023	0.891602	0.0629883	0.819824	1	-0.437012	0.097168	1.0625	0.415039	0.626953	0.0364176	0.0371501
44379	0.874023	0.900879	0.0629883	0.819824	1	-0.437012	0.097168	1.0625	0.456299	0.626953	0.0364176	0.0375366
44380	0.874023	0.909668	0.0629883	0.819824	1	-0.437012	0.097168	1.0625	0.497559	0.626953	0.0364176	0.0379028
44381	0.874023	0.895996	0.0629883	0.819824	1	-0.437012	0.097168	1.0625	0.538818	0.626953	0.0364176	0.0373332
44382	0.874023	0.887695	0.0629883	0.819824	1	-0.437012	0.097168	1.0625	0.580078	0.626953	0.0364176	0.0369873
44383	0.874023	0.901855	0.0629883	0.819824	1	-0.437012	0.097168	1.0625	0.621338	0.626953	0.0364176	0.0375773
44384	0.874023	0.879883	0.0629883	0.819824	1	-0.437012	0.097168	1.0625	0.662598	0.626953	0.0364176	0.0366618
44385	0.874023	0.890137	0.0629883	0.828125	1	-0.437012	0.0888672	1.0625	0.703857	0.626953	0.0364176	0.037089
44386	0.874023	0.910645	0.0629883	0.819824	1	-0.437012	0.097168	1.0625	0.745117	0.626953	0.0364176	0.0379435
44387	0.874023	0.881836	0.0629883	0.814941	1	-0.437012	0.102051	1.0625	0.786377	0.626953	0.0364176	0.0367432
44388	0.874023	0.908691	0.0629883	0.819824	1	-0.437012	0.097168	1.0625	0.827637	0.626953	0.0364176	0.0378621
44389	0.874023	0.892578	0.0629883	0.819824	1	-0.437012	0.097168	1.0625	0.868896	0.626953	0.0364176	0.0371908
44390	0.874023	0.886719	0.0629883	0.819824	1	-0.437012	0.097168	1.0625	0.910156	0.626953	0.0364176	0.0369466
44391	0.874023	0.906738	0.0629883	0.819824	1	-0.437012	0.097168	1.0625	0.951416	0.626953	0.0364176	0.0377808
44392	0.874023	0.907715	0.0629883	0.819824	1	-0.437012	0.097168	1.0625	0.00244141	0.669678	0.0364176	0.0378215
44393	0.874023	0.890625	0.0629883	0.819824	1	-0.437012	0.097168	1.0625	0.0437012	0.669678	0.0364176	0.0371094
44394	0.874023	0.891602	0.0629883	0.819824	1	-0.437012	0.097168	1.0625	0.0849609	0.669678	0.0364176	0.0371501
44395	0.874023	0.903809	0.0629883	0.819824	1	-0.437012	0.097168	1.0625	0.126221	0.669678	0.0364176	0.0376587
44396	0.874023	0.900879	0.0629883	0.812988	1	-0.437012	0.104004	1.0625	0.16748	0.669678	0.0364176	0.0375366
44397	0.874023	0.911133	0.0629883	0.823242	1	-0.437012	0.09375	1.0625	0.20874	0.669678	0.0364176	0.0379639
44398	0.874023	0.916992	0.0629883	0.829102	1	-0.437012	0.0878906	1.0625	0.25	0.669678	0.0364176	0.038208
44399	0.874023	0.919922	0.0629883	0.829102	1	-0.437012	0.0878906	1.0625	0.29126	0.669678	0.0364176	0.0383301
44400	0.874023	0.859863	0.0629883	0.812988	1	-0.437012	0.104004	1.0625	0.33252	0.669678	0.0364176	0.0358276
44401	0.874023	0.916992	0.0629883	0.829102	1	-0.437012	0.0878906	1.0625	0.373779	0.669678	0.0364176	0.038208
44402	0.874023	0.905273	0.0629883	0.829102	1	-0.437012	0.0878906	1.0625	0.415039	0.669678	0.0364176	0.0377197
44403	0.874023	0.885254	0.0629883	0.823242	1	-0.437012	0.09375	1.0625	0.456299	0.669678	0.0364176	0.0368856
44404	0.874023	0.88916	0.0629883	0.829102	1	-0.437012	0.0878906	1.0625	0.497559	0.669678	0.0364176	0.0370483
44405	0.874023	0.915039	0.0629883	0.829102	1	-0.437012	0.0878906	1.0625	0.538818	0.669678	0.0364176	0.0381266
44406	0.874023	0.891113	0.0629883	0.829102	1	-0.437012	0.0878906	1.0625	0.580078	0.669678	0.0364176	0.0371297
44407	0.874023	0.910156	0.0629883	0.829102	1	-0.437012	0.0878906	1.0625	0.621338	0.669678	0.0364176	0.0379232
44408	0.874023	0.918945	0.0629883	0.829102	1	-0.437012	0.0878906	1.0625	0.662598	0.669678	0.0364176	0.0382894
44409	0.874023	0.905273	0.0629883	0.829102	1	-0.437012	0.0878906	1.0625	0.703857	0.669678	0.0364176	0.0377197
44410	0.874023	0.901855	0.0629883	0.829102	1	-0.437012	0.0878906	1.0625	0.745117	0.669678	0.0364176	0.0375773
44411	0.874023	0.899902	0.0629883	0.829102	1	-0.437012	0.0878906	1.0625	0.786377	0.669678	0.0364176	0.0374959
44412	0.874023	0.883301	0.0629883	0.823242	1	-0.437012	0.09375	1.0625	0.827637	0.669678	0.0364176	0.0368042
44413	0.874023	0.887207	0.0629883	0.825195	1	-0.437012	0.0917969	1.0625	0.868896	0.669678	0.0364176	0.036967
44414	0.874023	0.919922	0.0629883	0.829102	1	-0.437012	0.0878906	1.0625	0.910156	0.669678	0.0364176	0.0383301
44415	0.874023	0.89209	0.0629883	0.825195	1	-0.437012	0.0917969	1.0625	0.951416	0.669678	0.0364176	0.0371704
44416	0.874023	0.917969	0.0629883	0.829102	1	-0.437012	0.0878906	1.0625	0.00244141	0.712891	0.0364176	0.0382487
44417	0.874023	0.893555	0.0629883	0.820801	1	-0.437012	0.0961914	1.0625	0.0437012	0.712891	0.0364176	0.0372314
44418	0.874023	0.893066	0.0629883	0.826172	1	-0.437012	0.0908203	1.0625	0.0849609	0.712891	0.0364176	0.0372111
44419	0.874023	0.918945	0.0629883	0.829102	1	-0.437012	0.0878906	1.0625	0.126221	0.712891	0.0364176	0.0382894
44420	0.874023	0.916992	0.0629883	0.829102	1	-0.437012	0.0878906	1.0625	0.16748	0.712891	0.0364176	0.038208
44421	0.874023	0.908203	0.0629883	0.829102	1	-0.437012	0.0878906	1.0625	0.20874	0.712891	0.0364176	0.0378418
44422	0.874023	0.900879	0.0629883	0.829102	1	-0.437012	0.0878906	1.0625	0.25	0.712891	0.0364176	0.0375366
44423	0.874023	0.916992	0.0629883	0.829102	1	-0.437012	0.0878906	1.0625	0.29126	0.712891	0.0364176	0.038208
44424	0.783203	0.941895	0.0708008	0.854004	1	-0.429199	0.0629883	1.0625	0.33252	0.712891	0.0326335	0.0392456
44425	0.766113	0.941895	0.0859375	0.854004	1	-0.414062	0.0629883	1.0625	0.369873	0.712891	0.0319214	0.0392456
44426	0.766113	0.941895	0.0449219	0.854004	1	-0.455078	0.0629883	1.0625	0.406494	0.712891	0.0319214	0.0392456
44427	0.835938	0.951172	0.0449219	0.854004	1	-0.455078	0.0629883	1.0625	0.443115	0.712891	0.0348307	0.0396322
44428	0.789062	0.914062	0.0859375	0.854004	1	-0.414062	0.0629883	1.0625	0.482666	0.712891	0.0328776	0.0380859
44429	0.813965	0.955078	0.0449219	0.854004	1	-0.455078	0.0629883	1.0625	0.520264	0.712891	0.0339152	0.0397949
44430	0.783203	0.953125	0.0449219	0.854004	1	-0.455078	0.0629883	1.0625	0.558838	0.712891	0.0326335	0.0397135
44431	0.791016	0.928223	0.0449219	0.854004	1	-0.455078	0.0629883	1.0625	0.596191	0.712891	0.032959	0.0386759
44432	0.786133	0.919922	0.0908203	0.854004	1	-0.40918	0.0629883	1.0625	0.634033	0.712891	0.0327555	0.0383301
44433	0.766113	0.941895	0.0449219	0.854004	1	-0.455078	0.0629883	1.0625	0.671631	0.712891	0.0319214	0.0392456
44434	0.766113	0.941895	0.0449219	0.854004	1	-0.455078	0.0629883	1.0625	0.708252	0.712891	0.0319214	0.0392456
44435	0.766113	0.935059	0.0449219	0.854004	1	-0.455078	0.0629883	1.0625	0.744873	0.712891	0.0319214	0.0389608
44436	0.835938	0.954102	0.0449219	0.854004	1	-0.455078	0.0629883	1.0625	0.781494	0.712891	0.0348307	0.0397542
44437	0.791992	0.935059	0.0449219	0.854004	1	-0.455078	0.0629883	1.0625	0.821045	0.712891	0.0329997	0.0389608
44438	0.791992	0.938965	0.0449219	0.854004	1	-0.455078	0.0629883	1.0625	0.858887	0.712891	0.0329997	0.0391235
44439	0.791992	0.950195	0.0449219	0.854004	1	-0.455078	0.0629883	1.0625	0.896729	0.712891	0.0329997	0.0395915
44440	0.766113	0.90918	0.0449219	0.854004	1	-0.455078	0.0629883	1.0625	0.00244141	0.757568	0.0319214	0.0378825
44441	0.766113	0.931152	0.0449219	0.854004	1	-0.455078	0.0629883	1.0625	0.0390625	0.757568	0.0319214	0.038798
44442	0.855957	0.957031	0.0449219	0.854004	1	-0.455078	0.0629883	1.0625	0.0756836	0.757568	0.0356649	0.0398763
44443	0.841309	0.942871	0.0449219	0.854004	1	-0.455078	0.0629883	1.0625	0.116211	0.757568	0.0350545	0.0392863
44444	0.867188	0.940918	0.0810547	0.854004	1	-0.418945	0.0629883	1.0625	0.156006	0.757568	0.0361328	0.0392049
44445	0.785156	0.929199	0.0810547	0.854004	1	-0.418945	0.0629883	1.0625	0.197021	0.757568	0.0327148	0.0387166
44446	0.820312	0.940918	0.0449219	0.854004	1	-0.455078	0.0629883	1.0625	0.234619	0.757568	0.0341797	0.0392049
44447	0.822266	0.937988	0.0449219	0.854004	1	-0.455078	0.0629883	1.0625	0.273682	0.757568	0.0342611	0.0390828
44448	0.766113	0.941895	0.0449219	0.854004	1	-0.455078	0.0629883	1.0625	0.312744	0.757568	0.0319214	0.0392456
44449	0.776855	0.934082	0.0449219	0.854004	1	-0.455078	0.0629883	1.0625	0.349365	0.757568	0.032369	0.0389201
44450	0.792969	0.925781	0.0449219	0.854004	1	-0.455078	0.0629883	1.0625	0.386475	0.757568	0.0330404	0.0385742
44451	0.807129	0.942871	0.0449219	0.854004	1	-0.455078	0.0629883	1.0625	0.424316	0.757568	0.0336304	0.0392863
44452	0.80957	0.941895	0.0532227	0.854004	1	-0.446777	0.0629883	1.0625	0.462646	0.757568	0.0337321	0.0392456
